57.240000 	 0.118770 
57.250000 	 0.118867 
57.260000 	 0.118963 
57.270000 	 0.119058 
57.280000 	 0.119152 
57.290000 	 0.119244 
57.300000 	 0.119336 
57.310000 	 0.119426 
57.320000 	 0.119516 
57.330000 	 0.119603 
57.340000 	 0.119690 
57.350000 	 0.119775 
57.360000 	 0.119859 
57.370000 	 0.119942 
57.380000 	 0.120023 
57.390000 	 0.120103 
57.400000 	 0.120181 
57.410000 	 0.120257 
57.420000 	 0.120332 
57.430000 	 0.120406 
57.440000 	 0.120478 
57.450000 	 0.120548 
57.460000 	 0.120616 
57.470000 	 0.120683 
57.480000 	 0.120748 
57.490000 	 0.120811 
57.500000 	 0.120872 
57.510000 	 0.120932 
57.520000 	 0.120990 
57.530000 	 0.121045 
57.540000 	 0.121099 
57.550000 	 0.121151 
57.560000 	 0.121200 
57.570000 	 0.121248 
57.580000 	 0.121293 
57.590000 	 0.121336 
57.600000 	 0.121377 
57.610000 	 0.121416 
57.620000 	 0.121452 
57.630000 	 0.121485 
57.640000 	 0.121516 
57.650000 	 0.121544 
57.660000 	 0.121570 
57.670000 	 0.121592 
57.680000 	 0.121610 
57.690000 	 0.121625 
57.700000 	 0.121633 
57.710000 	 0.121624 
57.720000 	 0.121587 
57.730000 	 0.121520 
57.740000 	 0.121424 
57.750000 	 0.121303 
57.760000 	 0.121160 
57.770000 	 0.120998 
57.780000 	 0.120821 
57.790000 	 0.120631 
57.800000 	 0.120431 
57.810000 	 0.120223 
57.820000 	 0.120008 
57.830000 	 0.119787 
57.840000 	 0.119561 
57.850000 	 0.119332 
57.860000 	 0.119101 
57.870000 	 0.118869 
57.880000 	 0.118635 
57.890000 	 0.118400 
57.900000 	 0.118166 
57.910000 	 0.117931 
57.920000 	 0.117697 
57.930000 	 0.117462 
57.940000 	 0.117228 
57.950000 	 0.116994 
57.960000 	 0.116761 
57.970000 	 0.116528 
57.980000 	 0.116295 
57.990000 	 0.116063 
58.000000 	 0.115831 
58.010000 	 0.115600 
58.020000 	 0.115369 
58.030000 	 0.115139 
58.040000 	 0.114909 
58.050000 	 0.114679 
58.060000 	 0.114450 
58.070000 	 0.114222 
58.080000 	 0.113994 
58.090000 	 0.113766 
58.100000 	 0.113539 
58.110000 	 0.113312 
58.120000 	 0.113086 
58.130000 	 0.112860 
58.140000 	 0.112634 
58.150000 	 0.112409 
58.160000 	 0.112185 
58.170000 	 0.111961 
58.180000 	 0.111737 
58.190000 	 0.111514 
58.200000 	 0.111291 
58.210000 	 0.111069 
58.220000 	 0.110847 
58.230000 	 0.110625 
58.240000 	 0.110404 
58.250000 	 0.110184 
58.260000 	 0.109964 
58.270000 	 0.109744 
58.280000 	 0.109525 
58.290000 	 0.109306 
58.300000 	 0.109088 
58.310000 	 0.108870 
58.320000 	 0.108652 
58.330000 	 0.108435 
58.340000 	 0.108219 
58.350000 	 0.108002 
58.360000 	 0.107787 
58.370000 	 0.107571 
58.380000 	 0.107357 
58.390000 	 0.107142 
58.400000 	 0.106928 
58.410000 	 0.106715 
58.420000 	 0.106501 
58.430000 	 0.106289 
58.440000 	 0.106077 
58.450000 	 0.105865 
58.460000 	 0.105653 
58.470000 	 0.105442 
58.480000 	 0.105232 
58.490000 	 0.105022 
58.500000 	 0.104812 
58.510000 	 0.104603 
58.520000 	 0.104395 
58.530000 	 0.104186 
58.540000 	 0.103979 
58.550000 	 0.103772 
58.560000 	 0.103565 
58.570000 	 0.103359 
58.580000 	 0.103153 
58.590000 	 0.102948 
58.600000 	 0.102743 
58.610000 	 0.102539 
58.620000 	 0.102335 
58.630000 	 0.102132 
58.640000 	 0.101929 
58.650000 	 0.101728 
58.660000 	 0.101526 
58.670000 	 0.101326 
58.680000 	 0.101125 
58.690000 	 0.100926 
58.700000 	 0.100727 
58.710000 	 0.100529 
58.720000 	 0.100332 
58.730000 	 0.100135 
58.740000 	 0.099940 
58.750000 	 0.099745 
58.760000 	 0.099551 
58.770000 	 0.099358 
58.780000 	 0.099165 
58.790000 	 0.098974 
58.800000 	 0.098784 
58.810000 	 0.098595 
58.820000 	 0.098407 
58.830000 	 0.098220 
58.840000 	 0.098034 
58.850000 	 0.097850 
58.860000 	 0.097668 
58.870000 	 0.097487 
58.880000 	 0.097307 
58.890000 	 0.097129 
58.900000 	 0.096954 
58.910000 	 0.096780 
58.920000 	 0.096608 
58.930000 	 0.096439 
58.940000 	 0.096273 
58.950000 	 0.096109 
58.960000 	 0.095948 
58.970000 	 0.095790 
58.980000 	 0.095635 
58.990000 	 0.095484 
59.000000 	 0.095337 
59.010000 	 0.095193 
59.020000 	 0.095054 
59.030000 	 0.094919 
59.040000 	 0.094788 
59.050000 	 0.094663 
59.060000 	 0.094542 
59.070000 	 0.094426 
59.080000 	 0.094316 
59.090000 	 0.094211 
59.100000 	 0.094111 
59.110000 	 0.094018 
59.120000 	 0.093930 
59.130000 	 0.093848 
59.140000 	 0.093772 
59.150000 	 0.093702 
59.160000 	 0.093639 
59.170000 	 0.093581 
59.180000 	 0.093530 
59.190000 	 0.093485 
59.200000 	 0.093446 
59.210000 	 0.093413 
59.220000 	 0.093386 
59.230000 	 0.093366 
59.240000 	 0.093351 
59.250000 	 0.093343 
59.260000 	 0.093340 
59.270000 	 0.093343 
59.280000 	 0.093352 
59.290000 	 0.093367 
59.300000 	 0.093387 
59.310000 	 0.093412 
59.320000 	 0.093443 
59.330000 	 0.093478 
59.340000 	 0.093519 
59.350000 	 0.093564 
59.360000 	 0.093614 
59.370000 	 0.093669 
59.380000 	 0.093728 
59.390000 	 0.093792 
59.400000 	 0.093859 
59.410000 	 0.093931 
59.420000 	 0.094006 
59.430000 	 0.094086 
59.440000 	 0.094168 
59.450000 	 0.094254 
59.460000 	 0.094343 
59.470000 	 0.094436 
59.480000 	 0.094531 
59.490000 	 0.094629 
59.500000 	 0.094730 
59.510000 	 0.094834 
59.520000 	 0.094940 
59.530000 	 0.095048 
59.540000 	 0.095158 
59.550000 	 0.095270 
59.560000 	 0.095385 
59.570000 	 0.095501 
59.580000 	 0.095618 
59.590000 	 0.095738 
59.600000 	 0.095858 
59.610000 	 0.095980 
59.620000 	 0.096103 
59.630000 	 0.096228 
59.640000 	 0.096353 
59.650000 	 0.096479 
59.660000 	 0.096606 
59.670000 	 0.096734 
59.680000 	 0.096863 
59.690000 	 0.096992 
59.700000 	 0.097121 
59.710000 	 0.097251 
59.720000 	 0.097381 
59.730000 	 0.097511 
59.740000 	 0.097641 
59.750000 	 0.097772 
59.760000 	 0.097902 
59.770000 	 0.098032 
59.780000 	 0.098163 
59.790000 	 0.098292 
59.800000 	 0.098422 
59.810000 	 0.098551 
59.820000 	 0.098680 
59.830000 	 0.098809 
59.840000 	 0.098936 
59.850000 	 0.099064 
59.860000 	 0.099190 
59.870000 	 0.099316 
59.880000 	 0.099442 
59.890000 	 0.099566 
59.900000 	 0.099690 
59.910000 	 0.099812 
59.920000 	 0.099934 
59.930000 	 0.100055 
59.940000 	 0.100175 
59.950000 	 0.100293 
59.960000 	 0.100411 
59.970000 	 0.100528 
59.980000 	 0.100643 
59.990000 	 0.100757 
60.000000 	 0.100870 
60.010000 	 0.100982 
60.020000 	 0.101092 
60.030000 	 0.101202 
60.040000 	 0.101309 
60.050000 	 0.101416 
60.060000 	 0.101520 
60.070000 	 0.101624 
60.080000 	 0.101726 
60.090000 	 0.101826 
60.100000 	 0.101925 
60.110000 	 0.102022 
60.120000 	 0.102118 
60.130000 	 0.102212 
60.140000 	 0.102304 
60.150000 	 0.102395 
60.160000 	 0.102484 
60.170000 	 0.102571 
60.180000 	 0.102656 
60.190000 	 0.102740 
60.200000 	 0.102821 
60.210000 	 0.102901 
60.220000 	 0.102979 
60.230000 	 0.103055 
60.240000 	 0.103128 
60.250000 	 0.103200 
60.260000 	 0.103270 
60.270000 	 0.103337 
60.280000 	 0.103402 
60.290000 	 0.103465 
60.300000 	 0.103525 
60.310000 	 0.103583 
60.320000 	 0.103639 
60.330000 	 0.103691 
60.340000 	 0.103741 
60.350000 	 0.103788 
60.360000 	 0.103831 
60.370000 	 0.103870 
60.380000 	 0.103902 
60.390000 	 0.103914 
60.400000 	 0.103900 
60.410000 	 0.103855 
60.420000 	 0.103784 
60.430000 	 0.103688 
60.440000 	 0.103572 
60.450000 	 0.103439 
60.460000 	 0.103291 
60.470000 	 0.103132 
60.480000 	 0.102963 
60.490000 	 0.102787 
60.500000 	 0.102603 
60.510000 	 0.102415 
60.520000 	 0.102223 
60.530000 	 0.102027 
60.540000 	 0.101830 
60.550000 	 0.101631 
60.560000 	 0.101431 
60.570000 	 0.101231 
60.580000 	 0.101030 
60.590000 	 0.100830 
60.600000 	 0.100629 
60.610000 	 0.100429 
60.620000 	 0.100229 
60.630000 	 0.100029 
60.640000 	 0.099829 
60.650000 	 0.099630 
60.660000 	 0.099431 
60.670000 	 0.099233 
60.680000 	 0.099035 
60.690000 	 0.098837 
60.700000 	 0.098640 
60.710000 	 0.098443 
60.720000 	 0.098246 
60.730000 	 0.098050 
60.740000 	 0.097854 
60.750000 	 0.097659 
60.760000 	 0.097463 
60.770000 	 0.097269 
60.780000 	 0.097075 
60.790000 	 0.096881 
60.800000 	 0.096687 
60.810000 	 0.096494 
60.820000 	 0.096301 
60.830000 	 0.096109 
60.840000 	 0.095917 
60.850000 	 0.095725 
60.860000 	 0.095534 
60.870000 	 0.095343 
60.880000 	 0.095153 
60.890000 	 0.094963 
60.900000 	 0.094773 
60.910000 	 0.094584 
60.920000 	 0.094395 
60.930000 	 0.094206 
60.940000 	 0.094018 
60.950000 	 0.093830 
60.960000 	 0.093643 
60.970000 	 0.093456 
60.980000 	 0.093269 
60.990000 	 0.093083 
61.000000 	 0.092897 
61.010000 	 0.092711 
61.020000 	 0.092526 
61.030000 	 0.092341 
61.040000 	 0.092157 
61.050000 	 0.091973 
61.060000 	 0.091789 
61.070000 	 0.091606 
61.080000 	 0.091423 
61.090000 	 0.091240 
61.100000 	 0.091058 
61.110000 	 0.090876 
61.120000 	 0.090695 
61.130000 	 0.090513 
61.140000 	 0.090333 
61.150000 	 0.090152 
61.160000 	 0.089972 
61.170000 	 0.089793 
61.180000 	 0.089614 
61.190000 	 0.089435 
61.200000 	 0.089257 
61.210000 	 0.089079 
61.220000 	 0.088901 
61.230000 	 0.088724 
61.240000 	 0.088547 
61.250000 	 0.088371 
61.260000 	 0.088195 
61.270000 	 0.088019 
61.280000 	 0.087844 
61.290000 	 0.087669 
61.300000 	 0.087495 
61.310000 	 0.087322 
61.320000 	 0.087148 
61.330000 	 0.086976 
61.340000 	 0.086803 
61.350000 	 0.086632 
61.360000 	 0.086461 
61.370000 	 0.086290 
61.380000 	 0.086120 
61.390000 	 0.085950 
61.400000 	 0.085781 
61.410000 	 0.085613 
61.420000 	 0.085445 
61.430000 	 0.085278 
61.440000 	 0.085112 
61.450000 	 0.084946 
61.460000 	 0.084781 
61.470000 	 0.084617 
61.480000 	 0.084454 
61.490000 	 0.084291 
61.500000 	 0.084129 
61.510000 	 0.083968 
61.520000 	 0.083808 
61.530000 	 0.083649 
61.540000 	 0.083492 
61.550000 	 0.083335 
61.560000 	 0.083179 
61.570000 	 0.083024 
61.580000 	 0.082871 
61.590000 	 0.082719 
61.600000 	 0.082568 
61.610000 	 0.082419 
61.620000 	 0.082272 
61.630000 	 0.082126 
61.640000 	 0.081982 
61.650000 	 0.081840 
61.660000 	 0.081700 
61.670000 	 0.081561 
61.680000 	 0.081426 
61.690000 	 0.081292 
61.700000 	 0.081161 
61.710000 	 0.081033 
61.720000 	 0.080907 
61.730000 	 0.080784 
61.740000 	 0.080665 
61.750000 	 0.080548 
61.760000 	 0.080435 
61.770000 	 0.080325 
61.780000 	 0.080219 
61.790000 	 0.080117 
61.800000 	 0.080018 
61.810000 	 0.079923 
61.820000 	 0.079832 
61.830000 	 0.079745 
61.840000 	 0.079663 
61.850000 	 0.079584 
61.860000 	 0.079510 
61.870000 	 0.079440 
61.880000 	 0.079375 
61.890000 	 0.079313 
61.900000 	 0.079257 
61.910000 	 0.079204 
61.920000 	 0.079157 
61.930000 	 0.079113 
61.940000 	 0.079074 
61.950000 	 0.079039 
61.960000 	 0.079008 
61.970000 	 0.078982 
61.980000 	 0.078960 
61.990000 	 0.078942 
62.000000 	 0.078928 
62.010000 	 0.078917 
62.020000 	 0.078911 
62.030000 	 0.078909 
62.040000 	 0.078910 
62.050000 	 0.078914 
62.060000 	 0.078922 
62.070000 	 0.078933 
62.080000 	 0.078948 
62.090000 	 0.078965 
62.100000 	 0.078986 
62.110000 	 0.079009 
62.120000 	 0.079035 
62.130000 	 0.079063 
62.140000 	 0.079093 
62.150000 	 0.079126 
62.160000 	 0.079161 
62.170000 	 0.079197 
62.180000 	 0.079235 
62.190000 	 0.079274 
62.200000 	 0.079314 
62.210000 	 0.079355 
62.220000 	 0.079396 
62.230000 	 0.079437 
62.240000 	 0.079473 
62.250000 	 0.079493 
62.260000 	 0.079492 
62.270000 	 0.079468 
62.280000 	 0.079423 
62.290000 	 0.079360 
62.300000 	 0.079280 
62.310000 	 0.079187 
62.320000 	 0.079083 
62.330000 	 0.078969 
62.340000 	 0.078848 
62.350000 	 0.078720 
62.360000 	 0.078587 
62.370000 	 0.078449 
62.380000 	 0.078308 
62.390000 	 0.078165 
62.400000 	 0.078019 
62.410000 	 0.077871 
62.420000 	 0.077723 
62.430000 	 0.077573 
62.440000 	 0.077422 
62.450000 	 0.077271 
62.460000 	 0.077120 
62.470000 	 0.076968 
62.480000 	 0.076816 
62.490000 	 0.076665 
62.500000 	 0.076513 
62.510000 	 0.076361 
62.520000 	 0.076210 
62.530000 	 0.076058 
62.540000 	 0.075907 
62.550000 	 0.075756 
62.560000 	 0.075606 
62.570000 	 0.075455 
62.580000 	 0.075305 
62.590000 	 0.075155 
62.600000 	 0.075005 
62.610000 	 0.074856 
62.620000 	 0.074707 
62.630000 	 0.074558 
62.640000 	 0.074409 
62.650000 	 0.074261 
62.660000 	 0.074113 
62.670000 	 0.073965 
62.680000 	 0.073818 
62.690000 	 0.073670 
62.700000 	 0.073524 
62.710000 	 0.073377 
62.720000 	 0.073231 
62.730000 	 0.073085 
62.740000 	 0.072939 
62.750000 	 0.072793 
62.760000 	 0.072648 
62.770000 	 0.072503 
62.780000 	 0.072359 
62.790000 	 0.072215 
62.800000 	 0.072071 
62.810000 	 0.071927 
62.820000 	 0.071784 
62.830000 	 0.071641 
62.840000 	 0.071498 
62.850000 	 0.071355 
62.860000 	 0.071213 
62.870000 	 0.071071 
62.880000 	 0.070930 
62.890000 	 0.070788 
62.900000 	 0.070648 
62.910000 	 0.070507 
62.920000 	 0.070367 
62.930000 	 0.070227 
62.940000 	 0.070087 
62.950000 	 0.069948 
62.960000 	 0.069809 
62.970000 	 0.069670 
62.980000 	 0.069532 
62.990000 	 0.069394 
63.000000 	 0.069257 
63.010000 	 0.069120 
63.020000 	 0.068984 
63.030000 	 0.068848 
63.040000 	 0.068713 
63.050000 	 0.068578 
63.060000 	 0.068444 
63.070000 	 0.068310 
63.080000 	 0.068177 
63.090000 	 0.068045 
63.100000 	 0.067914 
63.110000 	 0.067783 
63.120000 	 0.067654 
63.130000 	 0.067526 
63.140000 	 0.067398 
63.150000 	 0.067272 
63.160000 	 0.067147 
63.170000 	 0.067024 
63.180000 	 0.066902 
63.190000 	 0.066782 
63.200000 	 0.066664 
63.210000 	 0.066548 
63.220000 	 0.066434 
63.230000 	 0.066323 
63.240000 	 0.066214 
63.250000 	 0.066108 
63.260000 	 0.066006 
63.270000 	 0.065907 
63.280000 	 0.065811 
63.290000 	 0.065720 
63.300000 	 0.065633 
63.310000 	 0.065551 
63.320000 	 0.065475 
63.330000 	 0.065403 
63.340000 	 0.065337 
63.350000 	 0.065278 
63.360000 	 0.065225 
63.370000 	 0.065178 
63.380000 	 0.065139 
63.390000 	 0.065107 
63.400000 	 0.065082 
63.410000 	 0.065066 
63.420000 	 0.065058 
63.430000 	 0.065058 
63.440000 	 0.065067 
63.450000 	 0.065084 
63.460000 	 0.065111 
63.470000 	 0.065147 
63.480000 	 0.065192 
63.490000 	 0.065246 
63.500000 	 0.065310 
63.510000 	 0.065383 
63.520000 	 0.065465 
63.530000 	 0.065557 
63.540000 	 0.065659 
63.550000 	 0.065770 
63.560000 	 0.065890 
63.570000 	 0.066020 
63.580000 	 0.066159 
63.590000 	 0.066306 
63.600000 	 0.066463 
63.610000 	 0.066629 
63.620000 	 0.066803 
63.630000 	 0.066986 
63.640000 	 0.067177 
63.650000 	 0.067377 
63.660000 	 0.067584 
63.670000 	 0.067799 
63.680000 	 0.068022 
63.690000 	 0.068252 
63.700000 	 0.068489 
63.710000 	 0.068733 
63.720000 	 0.068984 
63.730000 	 0.069241 
63.740000 	 0.069504 
63.750000 	 0.069774 
63.760000 	 0.070049 
63.770000 	 0.070330 
63.780000 	 0.070617 
63.790000 	 0.070908 
63.800000 	 0.071204 
63.810000 	 0.071505 
63.820000 	 0.071811 
63.830000 	 0.072121 
63.840000 	 0.072435 
63.850000 	 0.072753 
63.860000 	 0.073074 
63.870000 	 0.073399 
63.880000 	 0.073728 
63.890000 	 0.074059 
63.900000 	 0.074394 
63.910000 	 0.074731 
63.920000 	 0.075070 
63.930000 	 0.075412 
63.940000 	 0.075756 
63.950000 	 0.076103 
63.960000 	 0.076451 
63.970000 	 0.076801 
63.980000 	 0.077152 
63.990000 	 0.077505 
64.000000 	 0.077859 
64.010000 	 0.078215 
64.020000 	 0.078571 
64.030000 	 0.078928 
64.040000 	 0.079286 
64.050000 	 0.079645 
64.060000 	 0.080004 
64.070000 	 0.080364 
64.080000 	 0.080724 
64.090000 	 0.081084 
64.100000 	 0.081444 
64.110000 	 0.081804 
64.120000 	 0.082164 
64.130000 	 0.082524 
64.140000 	 0.082884 
64.150000 	 0.083243 
64.160000 	 0.083601 
64.170000 	 0.083959 
64.180000 	 0.084317 
64.190000 	 0.084674 
64.200000 	 0.085030 
64.210000 	 0.085385 
64.220000 	 0.085739 
64.230000 	 0.086092 
64.240000 	 0.086444 
64.250000 	 0.086795 
64.260000 	 0.087145 
64.270000 	 0.087494 
64.280000 	 0.087841 
64.290000 	 0.088187 
64.300000 	 0.088532 
64.310000 	 0.088875 
64.320000 	 0.089217 
64.330000 	 0.089558 
64.340000 	 0.089896 
64.350000 	 0.090233 
64.360000 	 0.090569 
64.370000 	 0.090903 
64.380000 	 0.091235 
64.390000 	 0.091565 
64.400000 	 0.091894 
64.410000 	 0.092221 
64.420000 	 0.092546 
64.430000 	 0.092869 
64.440000 	 0.093190 
64.450000 	 0.093509 
64.460000 	 0.093827 
64.470000 	 0.094142 
64.480000 	 0.094456 
64.490000 	 0.094767 
64.500000 	 0.095076 
64.510000 	 0.095384 
64.520000 	 0.095689 
64.530000 	 0.095992 
64.540000 	 0.096294 
64.550000 	 0.096593 
64.560000 	 0.096890 
64.570000 	 0.097184 
64.580000 	 0.097477 
64.590000 	 0.097768 
64.600000 	 0.098056 
64.610000 	 0.098342 
64.620000 	 0.098626 
64.630000 	 0.098908 
64.640000 	 0.099188 
64.650000 	 0.099465 
64.660000 	 0.099741 
64.670000 	 0.100014 
64.680000 	 0.100284 
64.690000 	 0.100553 
64.700000 	 0.100819 
64.710000 	 0.101083 
64.720000 	 0.101345 
64.730000 	 0.101605 
64.740000 	 0.101862 
64.750000 	 0.102117 
64.760000 	 0.102370 
64.770000 	 0.102621 
64.780000 	 0.102869 
64.790000 	 0.103115 
64.800000 	 0.103359 
64.810000 	 0.103601 
64.820000 	 0.103840 
64.830000 	 0.104077 
64.840000 	 0.104312 
64.850000 	 0.104545 
64.860000 	 0.104775 
64.870000 	 0.105003 
64.880000 	 0.105229 
64.890000 	 0.105453 
64.900000 	 0.105674 
64.910000 	 0.105893 
64.920000 	 0.106110 
64.930000 	 0.106325 
64.940000 	 0.106537 
64.950000 	 0.106747 
64.960000 	 0.106956 
64.970000 	 0.107161 
64.980000 	 0.107365 
64.990000 	 0.107566 
65.000000 	 0.107766 
65.010000 	 0.107963 
65.020000 	 0.108157 
65.030000 	 0.108350 
65.040000 	 0.108540 
65.050000 	 0.108729 
65.060000 	 0.108915 
65.070000 	 0.109099 
65.080000 	 0.109281 
65.090000 	 0.109460 
65.100000 	 0.109638 
65.110000 	 0.109813 
65.120000 	 0.109986 
65.130000 	 0.110157 
65.140000 	 0.110326 
65.150000 	 0.110493 
65.160000 	 0.110658 
65.170000 	 0.110820 
65.180000 	 0.110981 
65.190000 	 0.111139 
65.200000 	 0.111295 
65.210000 	 0.111449 
65.220000 	 0.111601 
65.230000 	 0.111751 
65.240000 	 0.111899 
65.250000 	 0.112045 
65.260000 	 0.112189 
65.270000 	 0.112331 
65.280000 	 0.112471 
65.290000 	 0.112608 
65.300000 	 0.112744 
65.310000 	 0.112878 
65.320000 	 0.113009 
65.330000 	 0.113139 
65.340000 	 0.113266 
65.350000 	 0.113392 
65.360000 	 0.113515 
65.370000 	 0.113637 
65.380000 	 0.113757 
65.390000 	 0.113874 
65.400000 	 0.113990 
65.410000 	 0.114103 
65.420000 	 0.114215 
65.430000 	 0.114325 
65.440000 	 0.114432 
65.450000 	 0.114538 
65.460000 	 0.114642 
65.470000 	 0.114744 
65.480000 	 0.114844 
65.490000 	 0.114942 
65.500000 	 0.115038 
65.510000 	 0.115132 
65.520000 	 0.115224 
65.530000 	 0.115315 
65.540000 	 0.115403 
65.550000 	 0.115489 
65.560000 	 0.115574 
65.570000 	 0.115657 
65.580000 	 0.115737 
65.590000 	 0.115816 
65.600000 	 0.115893 
65.610000 	 0.115968 
65.620000 	 0.116041 
65.630000 	 0.116113 
65.640000 	 0.116182 
65.650000 	 0.116250 
65.660000 	 0.116315 
65.670000 	 0.116379 
65.680000 	 0.116441 
65.690000 	 0.116501 
65.700000 	 0.116559 
65.710000 	 0.116615 
65.720000 	 0.116669 
65.730000 	 0.116722 
65.740000 	 0.116772 
65.750000 	 0.116821 
65.760000 	 0.116868 
65.770000 	 0.116912 
65.780000 	 0.116955 
65.790000 	 0.116996 
65.800000 	 0.117035 
65.810000 	 0.117073 
65.820000 	 0.117108 
65.830000 	 0.117141 
65.840000 	 0.117172 
65.850000 	 0.117202 
65.860000 	 0.117229 
65.870000 	 0.117255 
65.880000 	 0.117278 
65.890000 	 0.117300 
65.900000 	 0.117319 
65.910000 	 0.117336 
65.920000 	 0.117352 
65.930000 	 0.117365 
65.940000 	 0.117376 
65.950000 	 0.117385 
65.960000 	 0.117392 
65.970000 	 0.117396 
65.980000 	 0.117398 
65.990000 	 0.117398 
66.000000 	 0.117395 
66.010000 	 0.117390 
66.020000 	 0.117382 
66.030000 	 0.117372 
66.040000 	 0.117358 
66.050000 	 0.117341 
66.060000 	 0.117320 
66.070000 	 0.117290 
66.080000 	 0.117241 
66.090000 	 0.117167 
66.100000 	 0.117067 
66.110000 	 0.116943 
66.120000 	 0.116799 
66.130000 	 0.116637 
66.140000 	 0.116461 
66.150000 	 0.116273 
66.160000 	 0.116075 
66.170000 	 0.115869 
66.180000 	 0.115656 
66.190000 	 0.115439 
66.200000 	 0.115217 
66.210000 	 0.114993 
66.220000 	 0.114767 
66.230000 	 0.114541 
66.240000 	 0.114314 
66.250000 	 0.114087 
66.260000 	 0.113860 
66.270000 	 0.113633 
66.280000 	 0.113406 
66.290000 	 0.113180 
66.300000 	 0.112954 
66.310000 	 0.112729 
66.320000 	 0.112503 
66.330000 	 0.112279 
66.340000 	 0.112055 
66.350000 	 0.111831 
66.360000 	 0.111607 
66.370000 	 0.111384 
66.380000 	 0.111162 
66.390000 	 0.110940 
66.400000 	 0.110718 
66.410000 	 0.110497 
66.420000 	 0.110276 
66.430000 	 0.110056 
66.440000 	 0.109836 
66.450000 	 0.109617 
66.460000 	 0.109398 
66.470000 	 0.109179 
66.480000 	 0.108961 
66.490000 	 0.108743 
66.500000 	 0.108526 
66.510000 	 0.108309 
66.520000 	 0.108093 
66.530000 	 0.107877 
66.540000 	 0.107661 
66.550000 	 0.107446 
66.560000 	 0.107232 
66.570000 	 0.107017 
66.580000 	 0.106803 
66.590000 	 0.106590 
66.600000 	 0.106377 
66.610000 	 0.106165 
66.620000 	 0.105953 
66.630000 	 0.105741 
66.640000 	 0.105530 
66.650000 	 0.105319 
66.660000 	 0.105108 
66.670000 	 0.104898 
66.680000 	 0.104689 
66.690000 	 0.104480 
66.700000 	 0.104271 
66.710000 	 0.104063 
66.720000 	 0.103855 
66.730000 	 0.103647 
66.740000 	 0.103440 
66.750000 	 0.103233 
66.760000 	 0.103027 
66.770000 	 0.102821 
66.780000 	 0.102616 
66.790000 	 0.102411 
66.800000 	 0.102206 
66.810000 	 0.102002 
66.820000 	 0.101799 
66.830000 	 0.101595 
66.840000 	 0.101392 
66.850000 	 0.101190 
66.860000 	 0.100988 
66.870000 	 0.100786 
66.880000 	 0.100585 
66.890000 	 0.100384 
66.900000 	 0.100183 
66.910000 	 0.099983 
66.920000 	 0.099784 
66.930000 	 0.099585 
66.940000 	 0.099386 
66.950000 	 0.099188 
66.960000 	 0.098990 
66.970000 	 0.098792 
66.980000 	 0.098595 
66.990000 	 0.098399 
67.000000 	 0.098203 
67.010000 	 0.098007 
67.020000 	 0.097812 
67.030000 	 0.097617 
67.040000 	 0.097423 
67.050000 	 0.097229 
67.060000 	 0.097035 
67.070000 	 0.096842 
67.080000 	 0.096650 
67.090000 	 0.096458 
67.100000 	 0.096267 
67.110000 	 0.096076 
67.120000 	 0.095885 
67.130000 	 0.095695 
67.140000 	 0.095506 
67.150000 	 0.095317 
67.160000 	 0.095129 
67.170000 	 0.094941 
67.180000 	 0.094754 
67.190000 	 0.094567 
67.200000 	 0.094381 
67.210000 	 0.094195 
67.220000 	 0.094010 
67.230000 	 0.093826 
67.240000 	 0.093642 
67.250000 	 0.093459 
67.260000 	 0.093277 
67.270000 	 0.093095 
67.280000 	 0.092914 
67.290000 	 0.092734 
67.300000 	 0.092554 
67.310000 	 0.092375 
67.320000 	 0.092197 
67.330000 	 0.092020 
67.340000 	 0.091843 
67.350000 	 0.091667 
67.360000 	 0.091493 
67.370000 	 0.091319 
67.380000 	 0.091145 
67.390000 	 0.090973 
67.400000 	 0.090802 
67.410000 	 0.090632 
67.420000 	 0.090463 
67.430000 	 0.090295 
67.440000 	 0.090128 
67.450000 	 0.089962 
67.460000 	 0.089797 
67.470000 	 0.089634 
67.480000 	 0.089472 
67.490000 	 0.089311 
67.500000 	 0.089152 
67.510000 	 0.088994 
67.520000 	 0.088838 
67.530000 	 0.088684 
67.540000 	 0.088531 
67.550000 	 0.088379 
67.560000 	 0.088229 
67.570000 	 0.088081 
67.580000 	 0.087933 
67.590000 	 0.087783 
67.600000 	 0.087631 
67.610000 	 0.087477 
67.620000 	 0.087321 
67.630000 	 0.087162 
67.640000 	 0.087001 
67.650000 	 0.086839 
67.660000 	 0.086675 
67.670000 	 0.086510 
67.680000 	 0.086344 
67.690000 	 0.086178 
67.700000 	 0.086011 
67.710000 	 0.085844 
67.720000 	 0.085676 
67.730000 	 0.085509 
67.740000 	 0.085341 
67.750000 	 0.085173 
67.760000 	 0.085006 
67.770000 	 0.084838 
67.780000 	 0.084671 
67.790000 	 0.084503 
67.800000 	 0.084336 
67.810000 	 0.084169 
67.820000 	 0.084003 
67.830000 	 0.083836 
67.840000 	 0.083670 
67.850000 	 0.083504 
67.860000 	 0.083338 
67.870000 	 0.083173 
67.880000 	 0.083008 
67.890000 	 0.082843 
67.900000 	 0.082678 
67.910000 	 0.082514 
67.920000 	 0.082350 
67.930000 	 0.082187 
67.940000 	 0.082023 
67.950000 	 0.081860 
67.960000 	 0.081698 
67.970000 	 0.081536 
67.980000 	 0.081374 
67.990000 	 0.081212 
