48.440000 	 -60.614623 
48.450000 	 -60.575380 
48.460000 	 -60.536442 
48.470000 	 -60.497793 
48.480000 	 -60.459421 
48.490000 	 -60.421309 
48.500000 	 -60.383446 
48.510000 	 -60.345818 
48.520000 	 -60.308411 
48.530000 	 -60.271215 
48.540000 	 -60.234217 
48.550000 	 -60.197407 
48.560000 	 -60.160772 
48.570000 	 -60.124302 
48.580000 	 -60.087988 
48.590000 	 -60.051820 
48.600000 	 -60.015789 
48.610000 	 -59.979884 
48.620000 	 -59.944099 
48.630000 	 -59.908424 
48.640000 	 -59.872851 
48.650000 	 -59.837374 
48.660000 	 -59.801984 
48.670000 	 -59.766675 
48.680000 	 -59.731441 
48.690000 	 -59.696274 
48.700000 	 -59.661168 
48.710000 	 -59.626119 
48.720000 	 -59.591120 
48.730000 	 -59.556165 
48.740000 	 -59.521251 
48.750000 	 -59.486372 
48.760000 	 -59.451524 
48.770000 	 -59.416702 
48.780000 	 -59.381902 
48.790000 	 -59.347120 
48.800000 	 -59.312353 
48.810000 	 -59.277597 
48.820000 	 -59.242849 
48.830000 	 -59.208106 
48.840000 	 -59.173364 
48.850000 	 -59.138621 
48.860000 	 -59.103874 
48.870000 	 -59.069121 
48.880000 	 -59.034359 
48.890000 	 -58.999587 
48.900000 	 -58.964802 
48.910000 	 -58.930003 
48.920000 	 -58.895187 
48.930000 	 -58.860353 
48.940000 	 -58.825500 
48.950000 	 -58.790625 
48.960000 	 -58.755729 
48.970000 	 -58.720809 
48.980000 	 -58.685865 
48.990000 	 -58.650895 
49.000000 	 -58.615899 
49.010000 	 -58.580876 
49.020000 	 -58.545825 
49.030000 	 -58.510745 
49.040000 	 -58.475636 
49.050000 	 -58.440498 
49.060000 	 -58.405330 
49.070000 	 -58.370131 
49.080000 	 -58.334902 
49.090000 	 -58.299641 
49.100000 	 -58.264350 
49.110000 	 -58.229027 
49.120000 	 -58.193674 
49.130000 	 -58.158288 
49.140000 	 -58.122872 
49.150000 	 -58.087424 
49.160000 	 -58.051946 
49.170000 	 -58.016436 
49.180000 	 -57.980895 
49.190000 	 -57.945324 
49.200000 	 -57.909723 
49.210000 	 -57.874091 
49.220000 	 -57.838430 
49.230000 	 -57.802739 
49.240000 	 -57.767019 
49.250000 	 -57.731271 
49.260000 	 -57.695494 
49.270000 	 -57.659689 
49.280000 	 -57.623857 
49.290000 	 -57.587998 
49.300000 	 -57.552112 
49.310000 	 -57.516200 
49.320000 	 -57.480263 
49.330000 	 -57.444300 
49.340000 	 -57.408313 
49.350000 	 -57.372301 
49.360000 	 -57.336266 
49.370000 	 -57.300208 
49.380000 	 -57.264127 
49.390000 	 -57.228024 
49.400000 	 -57.191900 
49.410000 	 -57.155755 
49.420000 	 -57.119589 
49.430000 	 -57.083403 
49.440000 	 -57.047198 
49.450000 	 -57.010975 
49.460000 	 -56.974732 
49.470000 	 -56.938472 
49.480000 	 -56.902195 
49.490000 	 -56.865900 
49.500000 	 -56.829590 
49.510000 	 -56.793263 
49.520000 	 -56.756921 
49.530000 	 -56.720565 
49.540000 	 -56.684193 
49.550000 	 -56.647808 
49.560000 	 -56.611410 
49.570000 	 -56.574998 
49.580000 	 -56.538574 
49.590000 	 -56.502137 
49.600000 	 -56.465689 
49.610000 	 -56.429229 
49.620000 	 -56.392758 
49.630000 	 -56.356276 
49.640000 	 -56.319785 
49.650000 	 -56.283283 
49.660000 	 -56.246771 
49.670000 	 -56.210250 
49.680000 	 -56.173720 
49.690000 	 -56.137181 
49.700000 	 -56.100633 
49.710000 	 -56.064077 
49.720000 	 -56.027513 
49.730000 	 -55.990941 
49.740000 	 -55.954362 
49.750000 	 -55.917775 
49.760000 	 -55.881180 
49.770000 	 -55.844578 
49.780000 	 -55.807970 
49.790000 	 -55.771354 
49.800000 	 -55.734731 
49.810000 	 -55.698101 
49.820000 	 -55.661464 
49.830000 	 -55.624821 
49.840000 	 -55.588171 
49.850000 	 -55.551513 
49.860000 	 -55.514849 
49.870000 	 -55.478178 
49.880000 	 -55.441500 
49.890000 	 -55.404815 
49.900000 	 -55.368122 
49.910000 	 -55.331422 
49.920000 	 -55.294714 
49.930000 	 -55.257998 
49.940000 	 -55.221275 
49.950000 	 -55.184542 
49.960000 	 -55.147802 
49.970000 	 -55.111052 
49.980000 	 -55.074293 
49.990000 	 -55.037524 
50.000000 	 -55.000745 
50.010000 	 -54.963956 
50.020000 	 -54.927156 
50.030000 	 -54.890345 
50.040000 	 -54.853521 
50.050000 	 -54.816686 
50.060000 	 -54.779837 
50.070000 	 -54.742975 
50.080000 	 -54.706099 
50.090000 	 -54.669208 
50.100000 	 -54.632302 
50.110000 	 -54.595379 
50.120000 	 -54.558439 
50.130000 	 -54.521482 
50.140000 	 -54.484506 
50.150000 	 -54.447511 
50.160000 	 -54.410496 
50.170000 	 -54.373459 
50.180000 	 -54.336400 
50.190000 	 -54.299318 
50.200000 	 -54.262212 
50.210000 	 -54.225081 
50.220000 	 -54.187923 
50.230000 	 -54.150738 
50.240000 	 -54.113524 
50.250000 	 -54.076279 
50.260000 	 -54.039004 
50.270000 	 -54.001696 
50.280000 	 -53.964353 
50.290000 	 -53.926976 
50.300000 	 -53.889561 
50.310000 	 -53.852107 
50.320000 	 -53.814614 
50.330000 	 -53.777078 
50.340000 	 -53.739499 
50.350000 	 -53.701875 
50.360000 	 -53.664203 
50.370000 	 -53.626483 
50.380000 	 -53.588711 
50.390000 	 -53.550886 
50.400000 	 -53.513006 
50.410000 	 -53.475069 
50.420000 	 -53.437072 
50.430000 	 -53.399013 
50.440000 	 -53.360890 
50.450000 	 -53.322699 
50.460000 	 -53.284440 
50.470000 	 -53.246108 
50.480000 	 -53.207701 
50.490000 	 -53.169217 
50.500000 	 -53.130652 
50.510000 	 -53.092003 
50.520000 	 -53.053267 
50.530000 	 -53.014441 
50.540000 	 -52.975522 
50.550000 	 -52.936505 
50.560000 	 -52.897388 
50.570000 	 -52.858166 
50.580000 	 -52.818836 
50.590000 	 -52.779393 
50.600000 	 -52.739834 
50.610000 	 -52.700154 
50.620000 	 -52.660348 
50.630000 	 -52.620411 
50.640000 	 -52.580340 
50.650000 	 -52.540129 
50.660000 	 -52.499772 
50.670000 	 -52.459264 
50.680000 	 -52.418600 
50.690000 	 -52.377773 
50.700000 	 -52.336777 
50.710000 	 -52.295606 
50.720000 	 -52.254254 
50.730000 	 -52.212713 
50.740000 	 -52.170975 
50.750000 	 -52.129035 
50.760000 	 -52.086882 
50.770000 	 -52.044510 
50.780000 	 -52.001910 
50.790000 	 -51.959072 
50.800000 	 -51.915988 
50.810000 	 -51.872647 
50.820000 	 -51.829038 
50.830000 	 -51.785152 
50.840000 	 -51.740977 
50.850000 	 -51.696500 
50.860000 	 -51.651710 
50.870000 	 -51.606592 
50.880000 	 -51.561134 
50.890000 	 -51.515320 
50.900000 	 -51.469134 
50.910000 	 -51.422562 
50.920000 	 -51.375585 
50.930000 	 -51.328185 
50.940000 	 -51.280343 
50.950000 	 -51.232039 
50.960000 	 -51.183250 
50.970000 	 -51.133955 
50.980000 	 -51.084127 
50.990000 	 -51.033742 
51.000000 	 -50.982771 
51.010000 	 -50.931185 
51.020000 	 -50.878953 
51.030000 	 -50.826039 
51.040000 	 -50.772408 
51.050000 	 -50.718020 
51.060000 	 -50.662834 
51.070000 	 -50.606804 
51.080000 	 -50.549880 
51.090000 	 -50.492011 
51.100000 	 -50.433137 
51.110000 	 -50.373197 
51.120000 	 -50.312122 
51.130000 	 -50.249837 
51.140000 	 -50.186262 
51.150000 	 -50.121305 
51.160000 	 -50.054869 
51.170000 	 -49.986844 
51.180000 	 -49.917109 
51.190000 	 -49.845528 
51.200000 	 -49.771952 
51.210000 	 -49.696211 
51.220000 	 -49.618115 
51.230000 	 -49.537447 
51.240000 	 -49.453963 
51.250000 	 -49.367381 
51.260000 	 -49.277376 
51.270000 	 -49.183574 
51.280000 	 -49.085534 
51.290000 	 -48.982740 
51.300000 	 -48.874577 
51.310000 	 -48.760304 
51.320000 	 -48.639025 
51.330000 	 -48.509632 
51.340000 	 -48.370744 
51.350000 	 -48.220604 
51.360000 	 -48.056932 
51.370000 	 -47.876700 
51.380000 	 -47.675766 
51.390000 	 -47.448268 
51.400000 	 -47.185533 
51.410000 	 -46.873975 
51.420000 	 -46.490612 
51.430000 	 -45.992065 
51.440000 	 -45.281183 
51.450000 	 -44.061055 
51.460000 	 -40.318524 
51.470000 	 -15.507568 
51.480000 	 5.434127 
51.490000 	 17.417048 
51.500000 	 24.291807 
51.510000 	 28.210676 
51.520000 	 30.391152 
51.530000 	 31.530647 
51.540000 	 32.033759 
51.550000 	 32.138400 
51.560000 	 31.986617 
51.570000 	 31.664790 
51.580000 	 31.226557 
51.590000 	 30.705797 
51.600000 	 30.123821 
51.610000 	 29.493470 
51.620000 	 28.821867 
51.630000 	 28.112599 
51.640000 	 27.367383 
51.650000 	 26.587138 
51.660000 	 25.772578 
51.670000 	 24.924467 
51.680000 	 24.043725 
51.690000 	 23.131427 
51.700000 	 22.188793 
51.710000 	 21.217152 
51.720000 	 20.217916 
51.730000 	 19.192557 
51.740000 	 18.142580 
51.750000 	 17.069515 
51.760000 	 15.974900 
51.770000 	 14.860272 
51.780000 	 13.727158 
51.790000 	 12.577071 
51.800000 	 11.411503 
51.810000 	 10.231921 
51.820000 	 9.039763 
51.830000 	 7.836437 
51.840000 	 6.623318 
51.850000 	 5.401742 
51.860000 	 4.173011 
51.870000 	 2.938385 
51.880000 	 1.699086 
51.890000 	 0.456293 
51.900000 	 -0.788857 
51.910000 	 -2.035269 
51.920000 	 -3.281893 
51.930000 	 -4.527724 
51.940000 	 -5.771800 
51.950000 	 -7.013207 
51.960000 	 -8.251079 
51.970000 	 -9.484600 
51.980000 	 -10.713005 
51.990000 	 -11.935588 
52.000000 	 -13.151709 
52.010000 	 -14.360799 
52.020000 	 -15.562380 
52.030000 	 -16.756083 
52.040000 	 -17.941676 
52.050000 	 -19.119111 
52.060000 	 -20.288579 
52.070000 	 -21.450598 
52.080000 	 -22.606136 
52.090000 	 -23.756790 
52.100000 	 -24.905049 
52.110000 	 -26.054703 
52.120000 	 -27.211483 
52.130000 	 -28.384147 
52.140000 	 -29.586408 
52.150000 	 -30.840658 
52.160000 	 -32.185822 
52.170000 	 -33.695775 
52.180000 	 -35.527096 
52.190000 	 -38.038060 
52.200000 	 -41.784366 
52.210000 	 -46.235615 
52.220000 	 -50.160807 
52.230000 	 -53.360774 
52.240000 	 -55.947371 
52.250000 	 -58.036965 
52.260000 	 -59.723978 
52.270000 	 -61.083255 
52.280000 	 -62.174151 
52.290000 	 -63.043962 
52.300000 	 -63.730589 
52.310000 	 -64.264581 
52.320000 	 -64.670706 
52.330000 	 -64.969162 
52.340000 	 -65.176514 
52.350000 	 -65.306425 
52.360000 	 -65.370225 
52.370000 	 -65.377364 
52.380000 	 -65.335766 
52.390000 	 -65.252113 
52.400000 	 -65.132070 
52.410000 	 -64.980468 
52.420000 	 -64.801447 
52.430000 	 -64.598580 
52.440000 	 -64.374966 
52.450000 	 -64.133307 
52.460000 	 -63.875976 
52.470000 	 -63.605069 
52.480000 	 -63.322448 
52.490000 	 -63.029779 
52.500000 	 -62.728561 
52.510000 	 -62.420150 
52.520000 	 -62.105783 
52.530000 	 -61.786595 
52.540000 	 -61.463634 
52.550000 	 -61.137869 
52.560000 	 -60.810210 
52.570000 	 -60.481507 
52.580000 	 -60.152566 
52.590000 	 -59.824149 
52.600000 	 -59.496984 
52.610000 	 -59.171765 
52.620000 	 -58.849160 
52.630000 	 -58.529811 
52.640000 	 -58.214337 
52.650000 	 -57.903336 
52.660000 	 -57.597381 
52.670000 	 -57.297027 
52.680000 	 -57.002804 
52.690000 	 -56.715217 
52.700000 	 -56.434743 
52.710000 	 -56.161827 
52.720000 	 -55.896880 
52.730000 	 -55.640271 
52.740000 	 -55.392324 
52.750000 	 -55.153314 
52.760000 	 -54.923460 
52.770000 	 -54.702927 
52.780000 	 -54.491819 
52.790000 	 -54.290181 
52.800000 	 -54.098002 
52.810000 	 -53.915215 
52.820000 	 -53.741704 
52.830000 	 -53.577305 
52.840000 	 -53.421821 
52.850000 	 -53.275016 
52.860000 	 -53.136635 
52.870000 	 -53.006398 
52.880000 	 -52.884014 
52.890000 	 -52.769181 
52.900000 	 -52.661595 
52.910000 	 -52.560949 
52.920000 	 -52.466938 
52.930000 	 -52.379262 
52.940000 	 -52.297628 
52.950000 	 -52.221750 
52.960000 	 -52.151350 
52.970000 	 -52.086161 
52.980000 	 -52.025925 
52.990000 	 -51.970394 
53.000000 	 -51.919330 
53.010000 	 -51.872506 
53.020000 	 -51.829703 
53.030000 	 -51.790714 
53.040000 	 -51.755339 
53.050000 	 -51.723389 
53.060000 	 -51.694681 
53.070000 	 -51.669042 
53.080000 	 -51.646307 
53.090000 	 -51.626317 
53.100000 	 -51.608921 
53.110000 	 -51.593974 
53.120000 	 -51.581338 
53.130000 	 -51.570880 
53.140000 	 -51.562473 
53.150000 	 -51.555996 
53.160000 	 -51.551333 
53.170000 	 -51.548372 
53.180000 	 -51.547006 
53.190000 	 -51.547133 
53.200000 	 -51.548654 
53.210000 	 -51.551475 
53.220000 	 -51.555505 
53.230000 	 -51.560658 
53.240000 	 -51.566851 
53.250000 	 -51.574002 
53.260000 	 -51.582036 
53.270000 	 -51.590878 
53.280000 	 -51.600458 
53.290000 	 -51.610709 
53.300000 	 -51.621564 
53.310000 	 -51.632963 
53.320000 	 -51.644845 
53.330000 	 -51.657152 
53.340000 	 -51.669831 
53.350000 	 -51.682829 
53.360000 	 -51.696095 
53.370000 	 -51.709582 
53.380000 	 -51.723244 
53.390000 	 -51.737038 
53.400000 	 -51.750921 
53.410000 	 -51.764855 
53.420000 	 -51.778801 
53.430000 	 -51.792723 
53.440000 	 -51.806587 
53.450000 	 -51.820360 
53.460000 	 -51.834013 
53.470000 	 -51.847514 
53.480000 	 -51.860838 
53.490000 	 -51.873956 
53.500000 	 -51.886846 
53.510000 	 -51.899483 
53.520000 	 -51.911844 
53.530000 	 -51.923910 
53.540000 	 -51.935661 
53.550000 	 -51.947078 
53.560000 	 -51.958145 
53.570000 	 -51.968844 
53.580000 	 -51.979161 
53.590000 	 -51.989082 
53.600000 	 -51.998594 
53.610000 	 -52.007684 
53.620000 	 -52.016341 
53.630000 	 -52.024555 
53.640000 	 -52.032317 
53.650000 	 -52.039616 
53.660000 	 -52.046445 
53.670000 	 -52.052797 
53.680000 	 -52.058665 
53.690000 	 -52.064042 
53.700000 	 -52.068923 
53.710000 	 -52.073304 
53.720000 	 -52.077179 
53.730000 	 -52.080544 
53.740000 	 -52.083397 
53.750000 	 -52.085734 
53.760000 	 -52.087553 
53.770000 	 -52.088851 
53.780000 	 -52.089628 
53.790000 	 -52.089880 
53.800000 	 -52.089608 
53.810000 	 -52.088810 
53.820000 	 -52.087486 
53.830000 	 -52.085636 
53.840000 	 -52.083260 
53.850000 	 -52.080357 
53.860000 	 -52.076930 
53.870000 	 -52.072977 
53.880000 	 -52.068501 
53.890000 	 -52.063502 
53.900000 	 -52.057981 
53.910000 	 -52.051939 
53.920000 	 -52.045379 
53.930000 	 -52.038301 
53.940000 	 -52.030707 
53.950000 	 -52.022599 
53.960000 	 -52.013978 
53.970000 	 -52.004847 
53.980000 	 -51.995207 
53.990000 	 -51.985060 
54.000000 	 -51.974407 
54.010000 	 -51.963251 
54.020000 	 -51.951594 
54.030000 	 -51.939436 
54.040000 	 -51.926781 
54.050000 	 -51.913630 
54.060000 	 -51.899984 
54.070000 	 -51.885845 
54.080000 	 -51.871215 
54.090000 	 -51.856095 
54.100000 	 -51.840486 
54.110000 	 -51.824390 
54.120000 	 -51.807807 
54.130000 	 -51.790740 
54.140000 	 -51.773188 
54.150000 	 -51.755152 
54.160000 	 -51.736634 
54.170000 	 -51.717633 
54.180000 	 -51.698149 
54.190000 	 -51.678183 
54.200000 	 -51.657734 
54.210000 	 -51.636802 
54.220000 	 -51.615387 
54.230000 	 -51.593487 
54.240000 	 -51.571101 
54.250000 	 -51.548228 
54.260000 	 -51.524867 
54.270000 	 -51.501014 
54.280000 	 -51.476669 
54.290000 	 -51.451828 
54.300000 	 -51.426488 
54.310000 	 -51.400647 
54.320000 	 -51.374299 
54.330000 	 -51.347442 
54.340000 	 -51.320070 
54.350000 	 -51.292179 
54.360000 	 -51.263762 
54.370000 	 -51.234814 
54.380000 	 -51.205329 
54.390000 	 -51.175298 
54.400000 	 -51.144715 
54.410000 	 -51.113570 
54.420000 	 -51.081854 
54.430000 	 -51.049558 
54.440000 	 -51.016671 
54.450000 	 -50.983181 
54.460000 	 -50.949075 
54.470000 	 -50.914341 
54.480000 	 -50.878964 
54.490000 	 -50.842927 
54.500000 	 -50.806214 
54.510000 	 -50.768807 
54.520000 	 -50.730687 
54.530000 	 -50.691831 
54.540000 	 -50.652218 
54.550000 	 -50.611822 
54.560000 	 -50.570618 
54.570000 	 -50.528575 
54.580000 	 -50.485664 
54.590000 	 -50.441851 
54.600000 	 -50.397099 
54.610000 	 -50.351369 
54.620000 	 -50.304617 
54.630000 	 -50.256797 
54.640000 	 -50.207858 
54.650000 	 -50.157745 
54.660000 	 -50.106396 
54.670000 	 -50.053745 
54.680000 	 -49.999719 
54.690000 	 -49.944237 
54.700000 	 -49.887210 
54.710000 	 -49.828541 
54.720000 	 -49.768119 
54.730000 	 -49.705823 
54.740000 	 -49.641518 
54.750000 	 -49.575052 
54.760000 	 -49.506252 
54.770000 	 -49.434925 
54.780000 	 -49.360850 
54.790000 	 -49.283777 
54.800000 	 -49.203416 
54.810000 	 -49.119434 
54.820000 	 -49.031441 
54.830000 	 -48.938983 
54.840000 	 -48.841520 
54.850000 	 -48.738410 
54.860000 	 -48.628877 
54.870000 	 -48.511976 
54.880000 	 -48.386537 
54.890000 	 -48.251090 
54.900000 	 -48.103755 
54.910000 	 -47.942079 
54.920000 	 -47.762776 
54.930000 	 -47.561311 
54.940000 	 -47.331194 
54.950000 	 -47.062678 
54.960000 	 -46.740208 
54.970000 	 -46.336772 
54.980000 	 -45.799352 
54.990000 	 -45.001178 
55.000000 	 -43.497539 
55.010000 	 -36.628954 
55.020000 	 -8.397826 
55.030000 	 9.428703 
55.040000 	 19.655613 
55.050000 	 25.525289 
55.060000 	 28.858374 
55.070000 	 30.690019 
55.080000 	 31.616111 
55.090000 	 31.984009 
55.100000 	 31.998904 
55.110000 	 31.783836 
55.120000 	 31.413901 
55.130000 	 30.935897 
55.140000 	 30.379558 
55.150000 	 29.763908 
55.160000 	 29.100860 
55.170000 	 28.397467 
55.180000 	 27.657601 
55.190000 	 26.883280 
55.200000 	 26.075608 
55.210000 	 25.235361 
55.220000 	 24.363288 
55.230000 	 23.460247 
55.240000 	 22.527235 
55.250000 	 21.565391 
55.260000 	 20.575968 
55.270000 	 19.560309 
55.280000 	 18.519824 
55.290000 	 17.455964 
55.300000 	 16.370210 
55.310000 	 15.264055 
55.320000 	 14.138994 
55.330000 	 12.996517 
55.340000 	 11.838100 
55.350000 	 10.665200 
55.360000 	 9.479249 
55.370000 	 8.281654 
55.380000 	 7.073790 
55.390000 	 5.856998 
55.400000 	 4.632586 
55.410000 	 3.401821 
55.420000 	 2.165934 
55.430000 	 0.926115 
55.440000 	 -0.316486 
55.450000 	 -1.560763 
55.460000 	 -2.805651 
55.470000 	 -4.050132 
55.480000 	 -5.293228 
55.490000 	 -6.534010 
55.500000 	 -7.771594 
55.510000 	 -9.005146 
55.520000 	 -10.233883 
55.530000 	 -11.457076 
55.540000 	 -12.674058 
55.550000 	 -13.884234 
55.560000 	 -15.087088 
55.570000 	 -16.282205 
55.580000 	 -17.469298 
55.590000 	 -18.648239 
55.600000 	 -19.819118 
55.610000 	 -20.982311 
55.620000 	 -22.138590 
55.630000 	 -23.289275 
55.640000 	 -24.436458 
55.650000 	 -25.583347 
55.660000 	 -26.734792 
55.670000 	 -27.898158 
55.680000 	 -29.084842 
55.690000 	 -30.313093 
55.700000 	 -31.613760 
55.710000 	 -33.043182 
55.720000 	 -34.715460 
55.730000 	 -36.888078 
55.740000 	 -40.095810 
55.750000 	 -44.464766 
55.760000 	 -48.694804 
55.770000 	 -52.195612 
55.780000 	 -55.029860 
55.790000 	 -57.320561 
55.800000 	 -59.171432 
55.810000 	 -60.664983 
55.820000 	 -61.866579 
55.830000 	 -62.828202 
55.840000 	 -63.591417 
55.850000 	 -64.189651 
55.860000 	 -64.649946 
55.870000 	 -64.994307 
55.880000 	 -65.240738 
55.890000 	 -65.404060 
55.900000 	 -65.496534 
55.910000 	 -65.528366 
55.920000 	 -65.508093 
55.930000 	 -65.442900 
55.940000 	 -65.338862 
55.950000 	 -65.201147 
55.960000 	 -65.034177 
55.970000 	 -64.841753 
55.980000 	 -64.627165 
55.990000 	 -64.393274 
56.000000 	 -64.142584 
56.010000 	 -63.877299 
56.020000 	 -63.599372 
56.030000 	 -63.310542 
56.040000 	 -63.012368 
56.050000 	 -62.706256 
56.060000 	 -62.393482 
56.070000 	 -62.075210 
56.080000 	 -61.752509 
56.090000 	 -61.426365 
56.100000 	 -61.097696 
56.110000 	 -60.767356 
56.120000 	 -60.436147 
56.130000 	 -60.104823 
56.140000 	 -59.774101 
56.150000 	 -59.444657 
56.160000 	 -59.117138 
56.170000 	 -58.792160 
56.180000 	 -58.470312 
56.190000 	 -58.152158 
56.200000 	 -57.838235 
56.210000 	 -57.529059 
56.220000 	 -57.225118 
56.230000 	 -56.926879 
56.240000 	 -56.634777 
56.250000 	 -56.349222 
56.260000 	 -56.070590 
56.270000 	 -55.799226 
56.280000 	 -55.535436 
56.290000 	 -55.279488 
56.300000 	 -55.031608 
56.310000 	 -54.791976 
56.320000 	 -54.560730 
56.330000 	 -54.337957 
56.340000 	 -54.123701 
56.350000 	 -53.917961 
56.360000 	 -53.720690 
56.370000 	 -53.531805 
56.380000 	 -53.351182 
56.390000 	 -53.178667 
56.400000 	 -53.014079 
56.410000 	 -52.857211 
56.420000 	 -52.707838 
56.430000 	 -52.565720 
56.440000 	 -52.430606 
56.450000 	 -52.302237 
56.460000 	 -52.180351 
56.470000 	 -52.064685 
56.480000 	 -51.954975 
56.490000 	 -51.850961 
56.500000 	 -51.752388 
56.510000 	 -51.659004 
56.520000 	 -51.570567 
56.530000 	 -51.486841 
56.540000 	 -51.407597 
56.550000 	 -51.332616 
56.560000 	 -51.261685 
56.570000 	 -51.194602 
56.580000 	 -51.131173 
56.590000 	 -51.071210 
56.600000 	 -51.014536 
56.610000 	 -50.960980 
56.620000 	 -50.910380 
56.630000 	 -50.862581 
56.640000 	 -50.817434 
56.650000 	 -50.774799 
56.660000 	 -50.734540 
56.670000 	 -50.696529 
56.680000 	 -50.660643 
56.690000 	 -50.626765 
56.700000 	 -50.594783 
56.710000 	 -50.564589 
56.720000 	 -50.536082 
56.730000 	 -50.509163 
56.740000 	 -50.483739 
56.750000 	 -50.459721 
56.760000 	 -50.437021 
56.770000 	 -50.415558 
56.780000 	 -50.395253 
56.790000 	 -50.376029 
56.800000 	 -50.357814 
56.810000 	 -50.340537 
56.820000 	 -50.324131 
56.830000 	 -50.308530 
56.840000 	 -50.293672 
56.850000 	 -50.279497 
56.860000 	 -50.265946 
56.870000 	 -50.252962 
56.880000 	 -50.240492 
56.890000 	 -50.228482 
56.900000 	 -50.216882 
56.910000 	 -50.205642 
56.920000 	 -50.194714 
56.930000 	 -50.184053 
56.940000 	 -50.173613 
56.950000 	 -50.163350 
56.960000 	 -50.153222 
56.970000 	 -50.143187 
56.980000 	 -50.133206 
56.990000 	 -50.123238 
57.000000 	 -50.113247 
57.010000 	 -50.103194 
57.020000 	 -50.093042 
57.030000 	 -50.082757 
57.040000 	 -50.072303 
57.050000 	 -50.061646 
57.060000 	 -50.050751 
57.070000 	 -50.039587 
57.080000 	 -50.028118 
57.090000 	 -50.016315 
57.100000 	 -50.004143 
57.110000 	 -49.991571 
57.120000 	 -49.978569 
57.130000 	 -49.965103 
57.140000 	 -49.951142 
57.150000 	 -49.936655 
57.160000 	 -49.921610 
57.170000 	 -49.905975 
57.180000 	 -49.889716 
57.190000 	 -49.872802 
57.200000 	 -49.855199 
57.210000 	 -49.836871 
57.220000 	 -49.817785 
57.230000 	 -49.797904 
57.240000 	 -49.777189 
57.250000 	 -49.755604 
57.260000 	 -49.733106 
57.270000 	 -49.709653 
57.280000 	 -49.685202 
57.290000 	 -49.659705 
57.300000 	 -49.633113 
57.310000 	 -49.605373 
57.320000 	 -49.576429 
57.330000 	 -49.546221 
57.340000 	 -49.514686 
57.350000 	 -49.481752 
57.360000 	 -49.447346 
57.370000 	 -49.411386 
57.380000 	 -49.373781 
57.390000 	 -49.334436 
57.400000 	 -49.293242 
57.410000 	 -49.250082 
57.420000 	 -49.204823 
57.430000 	 -49.157319 
57.440000 	 -49.107406 
57.450000 	 -49.054899 
57.460000 	 -48.999591 
57.470000 	 -48.941244 
57.480000 	 -48.879587 
57.490000 	 -48.814307 
57.500000 	 -48.745043 
57.510000 	 -48.671373 
57.520000 	 -48.592799 
57.530000 	 -48.508731 
57.540000 	 -48.418458 
57.550000 	 -48.321121 
57.560000 	 -48.215660 
57.570000 	 -48.100756 
57.580000 	 -47.974734 
57.590000 	 -47.835425 
57.600000 	 -47.679963 
57.610000 	 -47.504441 
57.620000 	 -47.303364 
57.630000 	 -47.068660 
57.640000 	 -46.787819 
57.650000 	 -46.439982 
57.660000 	 -45.986627 
57.670000 	 -45.344520 
57.680000 	 -44.276881 
57.690000 	 -41.496590 
57.700000 	 -21.749208 
57.710000 	 1.516205 
57.720000 	 14.908476 
57.730000 	 22.633812 
57.740000 	 27.066851 
57.750000 	 29.557119 
57.760000 	 30.880937 
57.770000 	 31.490300 
57.780000 	 31.651614 
57.790000 	 31.523952 
57.800000 	 31.203696 
57.810000 	 30.750260 
57.820000 	 30.201037 
57.830000 	 29.580104 
57.840000 	 28.903260 
57.850000 	 28.180916 
57.860000 	 27.419799 
57.870000 	 26.624079 
57.880000 	 25.796239 
57.890000 	 24.937759 
57.900000 	 24.049618 
57.910000 	 23.132625 
57.920000 	 22.187596 
57.930000 	 21.215436 
57.940000 	 20.217168 
57.950000 	 19.193927 
57.960000 	 18.146943 
57.970000 	 17.077519 
57.980000 	 15.987014 
57.990000 	 14.876822 
58.000000 	 13.748356 
58.010000 	 12.603041 
58.020000 	 11.442297 
58.030000 	 10.267536 
58.040000 	 9.080152 
58.050000 	 7.881518 
58.060000 	 6.672980 
58.070000 	 5.455854 
58.080000 	 4.231424 
58.090000 	 3.000939 
58.100000 	 1.765610 
58.110000 	 0.526610 
58.120000 	 -0.714928 
58.130000 	 -1.957912 
58.140000 	 -3.201292 
58.150000 	 -4.444063 
58.160000 	 -5.685261 
58.170000 	 -6.923970 
58.180000 	 -8.159318 
58.190000 	 -9.390486 
58.200000 	 -10.616704 
58.210000 	 -11.837259 
58.220000 	 -13.051504 
58.230000 	 -14.258863 
58.240000 	 -15.458848 
58.250000 	 -16.651079 
58.260000 	 -17.835313 
58.270000 	 -19.011486 
58.280000 	 -20.179768 
58.290000 	 -21.340654 
58.300000 	 -22.495078 
58.310000 	 -23.644591 
58.320000 	 -24.791620 
58.330000 	 -25.939863 
58.340000 	 -27.094917 
58.350000 	 -28.265330 
58.360000 	 -29.464468 
58.370000 	 -30.714102 
58.380000 	 -32.051964 
58.390000 	 -33.549387 
58.400000 	 -35.357214 
58.410000 	 -37.824194 
58.420000 	 -41.537804 
58.430000 	 -46.064486 
58.440000 	 -50.096023 
58.450000 	 -53.389273 
58.460000 	 -56.055351 
58.470000 	 -58.213117 
58.480000 	 -59.959124 
58.490000 	 -61.369906 
58.500000 	 -62.506165 
58.510000 	 -63.416272 
